Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
25969,8/6/2022,09:11:40,781,28.0,65.0
25970,8/6/2022,09:11:45,780,28.0,65.0
25971,8/6/2022,09:11:50,779,28.0,64.9
25972,8/6/2022,09:11:55,779,28.0,64.8
25973,8/6/2022,09:12:00,780,28.0,64.8
25974,8/6/2022,09:12:05,780,28.0,64.7
25975,8/6/2022,09:12:10,780,28.0,64.7
25976,8/6/2022,09:12:15,780,28.0,64.6
25977,8/6/2022,09:12:20,780,28.0,64.6
25978,8/6/2022,09:12:25,780,28.0,64.5
25979,8/6/2022,09:12:30,779,28.0,64.4
25980,8/6/2022,09:12:35,778,28.0,64.4
25981,8/6/2022,09:12:40,777,28.0,64.4
25982,8/6/2022,09:12:45,776,28.0,64.3
25983,8/6/2022,09:12:50,775,28.0,64.3
25984,8/6/2022,09:12:55,775,28.0,64.3
25985,8/6/2022,09:13:00,774,28.0,64.3
25986,8/6/2022,09:13:05,774,28.0,64.3
25987,8/6/2022,09:13:10,775,28.0,64.3
25988,8/6/2022,09:13:15,774,28.0,64.3
25989,8/6/2022,09:13:20,774,28.0,64.3
25990,8/6/2022,09:13:25,774,28.0,64.3
25991,8/6/2022,09:13:30,774,28.0,64.4
25992,8/6/2022,09:13:35,774,28.0,64.4
25993,8/6/2022,09:13:40,775,28.0,64.4
25994,8/6/2022,09:13:45,774,28.0,64.4
25995,8/6/2022,09:13:50,774,28.0,64.5
25996,8/6/2022,09:13:55,774,28.0,64.5
25997,8/6/2022,09:14:00,774,28.0,64.6
25998,8/6/2022,09:14:05,773,28.0,64.7
25999,8/6/2022,09:14:10,773,28.0,64.7
26000,8/6/2022,09:14:15,773,28.0,64.8
26001,8/6/2022,09:14:20,772,28.0,64.9
26002,8/6/2022,09:14:25,771,28.0,64.9
26003,8/6/2022,09:14:30,771,28.0,64.9
26004,8/6/2022,09:14:35,771,28.0,65.0
26005,8/6/2022,09:14:40,771,28.0,65.0
26006,8/6/2022,09:14:45,771,28.0,65.1
26007,8/6/2022,09:14:50,771,28.0,65.2
26008,8/6/2022,09:14:55,770,28.0,65.2
26009,8/6/2022,09:15:00,770,28.0,65.3
26010,8/6/2022,09:15:05,771,28.0,65.3
26011,8/6/2022,09:15:10,771,28.0,65.4
26012,8/6/2022,09:15:15,770,28.0,65.5
26013,8/6/2022,09:15:20,769,28.0,65.6
26014,8/6/2022,09:15:25,770,28.0,65.6
26015,8/6/2022,09:15:30,771,28.0,65.6
26016,8/6/2022,09:15:35,771,28.0,65.6
26017,8/6/2022,09:15:40,771,28.0,65.5
26018,8/6/2022,09:15:45,772,28.0,65.5
26019,8/6/2022,09:15:50,772,28.0,65.5
26020,8/6/2022,09:15:55,772,28.0,65.5
26021,8/6/2022,09:16:00,772,28.0,65.4
26022,8/6/2022,09:16:05,771,28.0,65.4
26023,8/6/2022,09:16:10,771,28.0,65.3
26024,8/6/2022,09:16:15,771,28.0,65.3
26025,8/6/2022,09:16:20,770,28.0,65.2
26026,8/6/2022,09:16:25,758,28.0,65.1
26027,8/6/2022,09:16:30,752,28.0,65.1
26028,8/6/2022,09:16:35,752,28.0,65.0
26029,8/6/2022,09:16:40,754,28.0,64.9
26030,8/6/2022,09:16:45,756,28.0,64.9
26031,8/6/2022,09:16:50,757,28.0,64.8
26032,8/6/2022,09:16:55,758,28.0,64.7
26033,8/6/2022,09:17:00,762,28.0,64.7
26034,8/6/2022,09:17:05,761,28.0,64.6
26035,8/6/2022,09:17:10,761,28.0,64.5
26036,8/6/2022,09:17:15,760,28.0,64.5
26037,8/6/2022,09:17:20,761,28.0,64.4
26038,8/6/2022,09:17:25,761,28.0,64.4
26039,8/6/2022,09:17:30,762,28.0,64.3
26040,8/6/2022,09:17:35,761,28.0,64.3
26041,8/6/2022,09:17:40,761,28.0,64.3
26042,8/6/2022,09:17:45,761,28.1,64.3
26043,8/6/2022,09:17:50,761,28.0,64.2
26044,8/6/2022,09:17:55,761,28.1,64.2
26045,8/6/2022,09:18:00,760,28.0,64.2
26046,8/6/2022,09:18:05,760,28.0,64.1
26047,8/6/2022,09:18:10,760,28.1,64.1
26048,8/6/2022,09:18:15,760,28.1,64.2
26049,8/6/2022,09:18:20,759,28.1,64.2
26050,8/6/2022,09:18:25,759,28.1,64.2
26051,8/6/2022,09:18:30,759,28.1,64.2
26052,8/6/2022,09:18:35,759,28.1,64.3
26053,8/6/2022,09:18:40,759,28.1,64.3
26054,8/6/2022,09:18:45,759,28.1,64.4
26055,8/6/2022,09:18:50,760,28.1,64.4
26056,8/6/2022,09:18:55,761,28.0,64.5
26057,8/6/2022,09:19:00,762,28.1,64.6
26058,8/6/2022,09:19:05,775,28.1,64.6
26059,8/6/2022,09:19:10,775,28.1,64.7
26060,8/6/2022,09:19:15,774,28.0,64.8
26061,8/6/2022,09:19:20,773,28.0,64.9
26062,8/6/2022,09:19:25,772,28.0,64.9
26063,8/6/2022,09:19:30,771,28.0,65.0
26064,8/6/2022,09:19:35,771,28.0,65.0
26065,8/6/2022,09:19:40,770,28.0,65.1
26066,8/6/2022,09:19:45,769,28.0,65.2
26067,8/6/2022,09:19:50,768,28.0,65.2
26068,8/6/2022,09:19:55,768,28.0,65.3
26069,8/6/2022,09:20:00,767,28.0,65.3
26070,8/6/2022,09:20:05,766,28.0,65.4
26071,8/6/2022,09:20:10,766,28.0,65.5
26072,8/6/2022,09:20:15,766,28.0,65.5
26073,8/6/2022,09:20:20,766,28.0,65.5
26074,8/6/2022,09:20:25,766,28.0,65.5
26075,8/6/2022,09:20:30,766,28.0,65.5
26076,8/6/2022,09:20:35,766,28.0,65.4
26077,8/6/2022,09:20:40,766,28.0,65.4
26078,8/6/2022,09:20:45,766,28.0,65.4
26079,8/6/2022,09:20:50,767,28.0,65.3
26080,8/6/2022,09:20:55,767,28.0,65.3
26081,8/6/2022,09:21:00,767,28.0,65.3
26082,8/6/2022,09:21:05,767,28.0,65.2
26083,8/6/2022,09:21:10,767,28.0,65.2
26084,8/6/2022,09:21:15,766,28.0,65.1
26085,8/6/2022,09:21:20,764,28.0,65.1
26086,8/6/2022,09:21:25,749,28.0,65.0
26087,8/6/2022,09:21:30,749,28.0,65.0
26088,8/6/2022,09:21:35,749,28.0,64.9
26089,8/6/2022,09:21:40,749,28.0,64.9
26090,8/6/2022,09:21:45,749,28.0,64.8
26091,8/6/2022,09:21:50,749,28.0,64.8
26092,8/6/2022,09:21:55,749,28.0,64.7
26093,8/6/2022,09:22:00,749,28.0,64.7
26094,8/6/2022,09:22:05,748,28.0,64.6
26095,8/6/2022,09:22:10,748,28.0,64.5
26096,8/6/2022,09:22:15,748,28.0,64.5
26097,8/6/2022,09:22:20,749,28.0,64.4
26098,8/6/2022,09:22:25,750,28.0,64.4
26099,8/6/2022,09:22:30,751,28.0,64.4
26100,8/6/2022,09:22:35,754,28.0,64.3
26101,8/6/2022,09:22:40,754,28.0,64.3
26102,8/6/2022,09:22:45,756,28.1,64.3
26103,8/6/2022,09:22:50,757,28.0,64.2
26104,8/6/2022,09:22:55,759,28.1,64.2
26105,8/6/2022,09:23:00,781,28.0,64.2
26106,8/6/2022,09:23:05,780,28.1,64.2
26107,8/6/2022,09:23:10,779,28.1,64.3
26108,8/6/2022,09:23:15,778,28.1,64.3
26109,8/6/2022,09:23:20,777,28.1,64.3
26110,8/6/2022,09:23:25,778,28.1,64.3
26111,8/6/2022,09:23:30,778,28.1,64.4
26112,8/6/2022,09:23:35,777,28.1,64.4
26113,8/6/2022,09:23:40,776,28.1,64.4
26114,8/6/2022,09:23:45,777,28.1,64.5
26115,8/6/2022,09:23:50,776,28.1,64.6
26116,8/6/2022,09:23:55,777,28.1,64.6
26117,8/6/2022,09:24:00,777,28.1,64.7
26118,8/6/2022,09:24:05,776,28.1,64.8
26119,8/6/2022,09:24:10,775,28.1,64.8
26120,8/6/2022,09:24:15,775,28.1,64.9
26121,8/6/2022,09:24:20,774,28.1,64.8
26122,8/6/2022,09:24:25,774,28.1,65.0
26123,8/6/2022,09:24:30,774,28.1,65.1
26124,8/6/2022,09:24:35,773,28.1,65.1
26125,8/6/2022,09:24:40,773,28.0,65.2
26126,8/6/2022,09:24:45,773,28.1,65.2
26127,8/6/2022,09:24:50,773,28.0,65.3
26128,8/6/2022,09:24:55,772,28.0,65.3
26129,8/6/2022,09:25:00,771,28.1,65.3
26130,8/6/2022,09:25:05,770,28.1,65.4
26131,8/6/2022,09:25:10,769,28.0,65.4
26132,8/6/2022,09:25:15,768,28.0,65.5
26133,8/6/2022,09:25:20,768,28.0,65.6
26134,8/6/2022,09:25:25,768,28.1,65.6
26135,8/6/2022,09:25:30,768,28.0,65.6
26136,8/6/2022,09:25:35,768,28.0,65.6
26137,8/6/2022,09:25:40,767,28.0,65.6
26138,8/6/2022,09:25:45,767,28.0,65.6
26139,8/6/2022,09:25:50,766,28.0,65.5
26140,8/6/2022,09:25:55,766,28.0,65.5
26141,8/6/2022,09:26:00,764,28.0,65.4
26142,8/6/2022,09:26:05,752,28.0,65.4
26143,8/6/2022,09:26:10,752,28.0,65.3
26144,8/6/2022,09:26:15,752,28.0,65.3
26145,8/6/2022,09:26:20,752,28.0,65.2
26146,8/6/2022,09:26:25,752,28.0,65.2
26147,8/6/2022,09:26:30,753,28.0,65.1
26148,8/6/2022,09:26:35,753,28.0,65.1
26149,8/6/2022,09:26:40,754,28.0,65.0
26150,8/6/2022,09:26:45,754,28.0,65.0
26151,8/6/2022,09:26:50,755,28.0,64.9
26152,8/6/2022,09:26:55,755,28.0,64.9
26153,8/6/2022,09:27:00,755,28.0,64.8
26154,8/6/2022,09:27:05,755,28.0,64.8
26155,8/6/2022,09:27:10,755,28.0,64.7
26156,8/6/2022,09:27:15,754,28.0,64.6
26157,8/6/2022,09:27:20,754,28.0,64.5
26158,8/6/2022,09:27:25,750,28.0,64.5
26159,8/6/2022,09:27:30,750,28.0,64.4
26160,8/6/2022,09:27:35,750,28.0,64.4
26161,8/6/2022,09:27:40,750,28.0,64.3
26162,8/6/2022,09:27:45,750,28.0,64.3
26163,8/6/2022,09:27:50,751,28.1,64.3
26164,8/6/2022,09:27:55,751,28.1,64.2
26165,8/6/2022,09:28:00,751,28.0,64.2
26166,8/6/2022,09:28:05,751,28.1,64.2
26167,8/6/2022,09:28:10,751,28.1,64.2
26168,8/6/2022,09:28:15,752,28.1,64.1
26169,8/6/2022,09:28:20,755,28.1,64.2
26170,8/6/2022,09:28:25,756,28.1,64.2
26171,8/6/2022,09:28:30,758,28.1,64.2
26172,8/6/2022,09:28:35,760,28.1,64.2
26173,8/6/2022,09:28:40,763,28.1,64.3
26174,8/6/2022,09:28:45,764,28.1,64.3
26175,8/6/2022,09:28:50,766,28.1,64.3
26176,8/6/2022,09:28:55,778,28.1,64.4
26177,8/6/2022,09:29:00,778,28.1,64.4
26178,8/6/2022,09:29:05,778,28.1,64.4
26179,8/6/2022,09:29:10,779,28.1,64.5
26180,8/6/2022,09:29:15,779,28.1,64.5
26181,8/6/2022,09:29:20,780,28.1,64.6
26182,8/6/2022,09:29:25,780,28.1,64.6
26183,8/6/2022,09:29:30,780,28.1,64.7
26184,8/6/2022,09:29:35,780,28.1,64.8
26185,8/6/2022,09:29:40,780,28.1,64.8
26186,8/6/2022,09:29:45,779,28.1,64.9
26187,8/6/2022,09:29:50,778,28.1,64.9
26188,8/6/2022,09:29:55,778,28.1,64.9
26189,8/6/2022,09:30:00,776,28.1,65.0
26190,8/6/2022,09:30:05,776,28.1,65.0
26191,8/6/2022,09:30:10,775,28.1,65.1
26192,8/6/2022,09:30:15,775,28.0,65.1
26193,8/6/2022,09:30:20,774,28.0,65.1
26194,8/6/2022,09:30:25,773,28.0,65.2
26195,8/6/2022,09:30:30,773,28.1,65.3
26196,8/6/2022,09:30:35,771,28.0,65.3
26197,8/6/2022,09:30:40,771,28.0,65.4
26198,8/6/2022,09:30:45,772,28.0,65.4
26199,8/6/2022,09:30:50,770,28.0,65.4
26200,8/6/2022,09:30:55,769,28.0,65.5
26201,8/6/2022,09:31:00,768,28.0,65.6
26202,8/6/2022,09:31:05,767,28.0,65.6
26203,8/6/2022,09:31:10,768,28.0,65.7
26204,8/6/2022,09:31:15,768,28.0,65.7
26205,8/6/2022,09:31:20,767,28.0,65.6
26206,8/6/2022,09:31:25,767,28.0,65.7
26207,8/6/2022,09:31:30,767,28.0,65.6
26208,8/6/2022,09:31:35,768,28.0,65.6
26209,8/6/2022,09:31:40,769,28.0,65.6
26210,8/6/2022,09:31:45,769,28.0,65.6
26211,8/6/2022,09:31:50,770,28.0,65.5
26212,8/6/2022,09:31:55,771,28.0,65.5
26213,8/6/2022,09:32:00,771,28.0,65.4
26214,8/6/2022,09:32:05,773,28.0,65.4
26215,8/6/2022,09:32:10,774,28.0,65.4
26216,8/6/2022,09:32:15,774,28.0,65.4
26217,8/6/2022,09:32:20,775,28.0,65.3
26218,8/6/2022,09:32:25,776,28.0,65.3
26219,8/6/2022,09:32:30,794,28.0,65.3
26220,8/6/2022,09:32:35,794,28.0,65.2
26221,8/6/2022,09:32:40,793,28.0,65.2
26222,8/6/2022,09:32:45,791,28.0,65.2
26223,8/6/2022,09:32:50,790,28.0,65.1
26224,8/6/2022,09:32:55,790,28.0,65.1
26225,8/6/2022,09:33:00,773,28.0,65.0
26226,8/6/2022,09:33:05,774,28.0,64.9
26227,8/6/2022,09:33:10,775,28.0,64.9
26228,8/6/2022,09:33:15,776,28.0,64.8
26229,8/6/2022,09:33:20,775,28.0,64.7
26230,8/6/2022,09:33:25,776,28.0,64.7
26231,8/6/2022,09:33:30,782,28.0,64.6
26232,8/6/2022,09:33:35,780,28.0,64.6
26233,8/6/2022,09:33:40,778,28.0,64.5
26234,8/6/2022,09:33:45,777,28.0,64.5
26235,8/6/2022,09:33:50,777,28.0,64.5
26236,8/6/2022,09:33:55,778,28.0,64.5
26237,8/6/2022,09:34:00,779,28.0,64.4
26238,8/6/2022,09:34:05,779,28.0,64.4
26239,8/6/2022,09:34:10,780,28.0,64.4
26240,8/6/2022,09:34:15,780,28.0,64.4
26241,8/6/2022,09:34:20,781,28.0,64.4
26242,8/6/2022,09:34:25,781,28.0,64.4
26243,8/6/2022,09:34:30,781,28.0,64.4
26244,8/6/2022,09:34:35,781,28.0,64.4
26245,8/6/2022,09:34:40,781,28.0,64.3
26246,8/6/2022,09:34:45,781,28.0,64.4
26247,8/6/2022,09:34:50,782,28.1,64.4
26248,8/6/2022,09:34:55,781,28.1,64.4
26249,8/6/2022,09:35:00,781,28.1,64.4
26250,8/6/2022,09:35:05,782,28.1,64.5
26251,8/6/2022,09:35:10,782,28.0,64.5
26252,8/6/2022,09:35:15,783,28.1,64.6
26253,8/6/2022,09:35:20,782,28.1,64.6
26254,8/6/2022,09:35:25,782,28.1,64.7
26255,8/6/2022,09:35:30,782,28.1,64.7
26256,8/6/2022,09:35:35,783,28.0,64.8
26257,8/6/2022,09:35:40,784,28.1,64.8
26258,8/6/2022,09:35:45,784,28.1,64.8
26259,8/6/2022,09:35:50,784,28.1,64.8
26260,8/6/2022,09:35:55,785,28.1,64.9
26261,8/6/2022,09:36:00,785,28.1,65.0
26262,8/6/2022,09:36:05,786,28.1,65.0
26263,8/6/2022,09:36:10,785,28.1,65.1
26264,8/6/2022,09:36:15,785,28.1,65.1
26265,8/6/2022,09:36:20,784,28.1,65.1
26266,8/6/2022,09:36:25,783,28.0,65.2
26267,8/6/2022,09:36:30,783,28.1,65.2
26268,8/6/2022,09:36:35,770,28.1,65.3
26269,8/6/2022,09:36:40,770,28.0,65.3
26270,8/6/2022,09:36:45,771,28.0,65.4
26271,8/6/2022,09:36:50,771,28.0,65.4
26272,8/6/2022,09:36:55,771,28.0,65.4
26273,8/6/2022,09:37:00,773,28.0,65.5
26274,8/6/2022,09:37:05,773,28.0,65.6
26275,8/6/2022,09:37:10,774,28.0,65.7
26276,8/6/2022,09:37:15,775,28.0,65.8
26277,8/6/2022,09:37:20,776,28.0,65.8
26278,8/6/2022,09:37:25,777,28.0,65.7
26279,8/6/2022,09:37:30,777,28.0,65.7
26280,8/6/2022,09:37:35,777,28.0,65.7
26281,8/6/2022,09:37:40,776,28.0,65.7
26282,8/6/2022,09:37:45,776,28.0,65.7
26283,8/6/2022,09:37:50,771,28.0,65.6
26284,8/6/2022,09:37:55,770,28.0,65.6
26285,8/6/2022,09:38:00,771,28.0,65.5
26286,8/6/2022,09:38:05,772,28.0,65.5
26287,8/6/2022,09:38:10,773,28.0,65.5
26288,8/6/2022,09:38:15,773,28.0,65.5
26289,8/6/2022,09:38:20,774,28.0,65.4
26290,8/6/2022,09:38:25,774,28.0,65.4
26291,8/6/2022,09:38:30,775,27.9,65.3
26292,8/6/2022,09:38:35,775,28.0,65.3
26293,8/6/2022,09:38:40,775,28.0,65.3
26294,8/6/2022,09:38:45,775,28.0,65.3
26295,8/6/2022,09:38:50,774,28.0,65.2
26296,8/6/2022,09:38:55,773,28.0,65.2
26297,8/6/2022,09:39:00,772,28.0,65.1
26298,8/6/2022,09:39:05,772,28.0,65.1
26299,8/6/2022,09:39:10,772,28.0,65.0
26300,8/6/2022,09:39:15,771,28.0,65.0
26301,8/6/2022,09:39:20,771,28.0,64.9
26302,8/6/2022,09:39:25,771,28.0,64.8
26303,8/6/2022,09:39:30,772,28.0,64.7
26304,8/6/2022,09:39:35,771,28.0,64.7
26305,8/6/2022,09:39:40,769,28.0,64.6
26306,8/6/2022,09:39:45,769,28.0,64.6
26307,8/6/2022,09:39:50,767,28.0,64.6
26308,8/6/2022,09:39:55,765,28.0,64.5
26309,8/6/2022,09:40:00,763,28.0,64.5
26310,8/6/2022,09:40:05,762,28.0,64.5
26311,8/6/2022,09:40:10,760,28.0,64.4
26312,8/6/2022,09:40:15,760,28.0,64.4
26313,8/6/2022,09:40:20,760,28.0,64.4
26314,8/6/2022,09:40:25,760,28.0,64.4
26315,8/6/2022,09:40:30,760,28.0,64.4
26316,8/6/2022,09:40:35,761,28.0,64.3
26317,8/6/2022,09:40:40,761,28.0,64.4
26318,8/6/2022,09:40:45,761,28.0,64.3
26319,8/6/2022,09:40:50,763,28.0,64.3
26320,8/6/2022,09:40:55,762,28.0,64.4
26321,8/6/2022,09:41:00,762,28.1,64.3
26322,8/6/2022,09:41:05,762,28.1,64.4
26323,8/6/2022,09:41:10,762,28.1,64.4
26324,8/6/2022,09:41:15,761,28.1,64.4
26325,8/6/2022,09:41:20,761,28.1,64.5
26326,8/6/2022,09:41:25,761,28.1,64.4
26327,8/6/2022,09:41:30,761,28.1,64.4
26328,8/6/2022,09:41:35,761,28.1,64.6
26329,8/6/2022,09:41:40,761,28.1,64.6
26330,8/6/2022,09:41:45,762,28.1,64.7
26331,8/6/2022,09:41:50,762,28.1,64.6
26332,8/6/2022,09:41:55,762,28.1,64.7
26333,8/6/2022,09:42:00,763,28.1,64.8
26334,8/6/2022,09:42:05,763,28.1,64.7
26335,8/6/2022,09:42:10,763,28.1,64.7
26336,8/6/2022,09:42:15,763,28.1,64.7
26337,8/6/2022,09:42:20,762,28.1,64.8
26338,8/6/2022,09:42:25,762,28.1,64.8
26339,8/6/2022,09:42:30,762,28.1,64.9
26340,8/6/2022,09:42:35,763,28.1,65.0
26341,8/6/2022,09:42:40,764,28.1,65.0
26342,8/6/2022,09:42:45,765,28.1,65.1
26343,8/6/2022,09:42:50,765,28.1,65.1
26344,8/6/2022,09:42:55,766,28.1,65.1
26345,8/6/2022,09:43:00,768,28.1,65.2
26346,8/6/2022,09:43:05,769,28.1,65.3
26347,8/6/2022,09:43:10,782,28.1,65.3
26348,8/6/2022,09:43:15,781,28.1,65.4
26349,8/6/2022,09:43:20,781,28.1,65.5
26350,8/6/2022,09:43:25,781,28.1,65.5
26351,8/6/2022,09:43:30,781,28.0,65.6
26352,8/6/2022,09:43:35,782,28.0,65.7
26353,8/6/2022,09:43:40,781,28.0,65.7
26354,8/6/2022,09:43:45,780,28.0,65.7
26355,8/6/2022,09:43:50,779,28.0,65.7
26356,8/6/2022,09:43:55,773,28.0,65.7
26357,8/6/2022,09:44:00,773,28.0,65.7
26358,8/6/2022,09:44:05,769,28.0,65.6
26359,8/6/2022,09:44:10,769,28.0,65.6
26360,8/6/2022,09:44:15,770,28.0,65.6
26361,8/6/2022,09:44:20,771,28.0,65.6
26362,8/6/2022,09:44:25,771,28.0,65.5
26363,8/6/2022,09:44:30,772,28.0,65.5
26364,8/6/2022,09:44:35,774,28.0,65.5
26365,8/6/2022,09:44:40,778,28.0,65.4
26366,8/6/2022,09:44:45,777,28.0,65.4
26367,8/6/2022,09:44:50,776,28.0,65.4
26368,8/6/2022,09:44:55,776,28.0,65.3
26369,8/6/2022,09:45:00,775,28.0,65.3
26370,8/6/2022,09:45:05,774,28.0,65.3
26371,8/6/2022,09:45:10,775,28.0,65.3
26372,8/6/2022,09:45:15,774,28.0,65.2
26373,8/6/2022,09:45:20,774,28.0,65.1
26374,8/6/2022,09:45:25,774,28.0,65.1
26375,8/6/2022,09:45:30,773,28.0,65.0
26376,8/6/2022,09:45:35,776,28.0,65.0
26377,8/6/2022,09:45:40,775,28.0,64.9
26378,8/6/2022,09:45:45,773,28.0,64.8
26379,8/6/2022,09:45:50,773,28.0,64.8
26380,8/6/2022,09:45:55,773,28.0,64.7
26381,8/6/2022,09:46:00,771,28.0,64.6
26382,8/6/2022,09:46:05,771,28.0,64.6
26383,8/6/2022,09:46:10,770,28.0,64.5
26384,8/6/2022,09:46:15,770,28.0,64.5
26385,8/6/2022,09:46:20,769,28.0,64.4
26386,8/6/2022,09:46:25,769,28.0,64.4
26387,8/6/2022,09:46:30,769,28.0,64.4
26388,8/6/2022,09:46:35,770,28.0,64.3
26389,8/6/2022,09:46:40,769,28.0,64.3
26390,8/6/2022,09:46:45,769,28.0,64.2
26391,8/6/2022,09:46:50,769,28.0,64.3
26392,8/6/2022,09:46:55,769,28.0,64.2
26393,8/6/2022,09:47:00,768,28.1,64.2
26394,8/6/2022,09:47:05,768,28.1,64.2
26395,8/6/2022,09:47:10,768,28.1,64.2
26396,8/6/2022,09:47:15,768,28.1,64.2
26397,8/6/2022,09:47:20,767,28.1,64.3
26398,8/6/2022,09:47:25,769,28.1,64.3
26399,8/6/2022,09:47:30,770,28.1,64.3
26400,8/6/2022,09:47:35,769,28.1,64.3
26401,8/6/2022,09:47:40,768,28.1,64.3
26402,8/6/2022,09:47:45,767,28.1,64.4
26403,8/6/2022,09:47:50,767,28.1,64.4
26404,8/6/2022,09:47:55,766,28.1,64.4
26405,8/6/2022,09:48:00,766,28.1,64.4
26406,8/6/2022,09:48:05,765,28.1,64.4
26407,8/6/2022,09:48:10,765,28.1,64.5
26408,8/6/2022,09:48:15,765,28.1,64.5
26409,8/6/2022,09:48:20,766,28.1,64.4
26410,8/6/2022,09:48:25,767,28.1,64.5
26411,8/6/2022,09:48:30,767,28.1,64.6
26412,8/6/2022,09:48:35,767,28.1,64.6
26413,8/6/2022,09:48:40,768,28.1,64.6
26414,8/6/2022,09:48:45,767,28.1,64.6
26415,8/6/2022,09:48:50,769,28.1,64.7
26416,8/6/2022,09:48:55,769,28.1,64.7
26417,8/6/2022,09:49:00,769,28.1,64.8
26418,8/6/2022,09:49:05,768,28.1,64.9
26419,8/6/2022,09:49:10,768,28.1,64.9
26420,8/6/2022,09:49:15,768,28.1,65.0
26421,8/6/2022,09:49:20,767,28.1,65.0
26422,8/6/2022,09:49:25,767,28.1,65.1
26423,8/6/2022,09:49:30,767,28.1,65.2
26424,8/6/2022,09:49:35,767,28.1,65.2
26425,8/6/2022,09:49:40,767,28.0,65.3
26426,8/6/2022,09:49:45,766,28.1,65.4
26427,8/6/2022,09:49:50,766,28.1,65.5
26428,8/6/2022,09:49:55,766,28.0,65.6
26429,8/6/2022,09:50:00,765,28.0,65.6
26430,8/6/2022,09:50:05,765,28.0,65.6
26431,8/6/2022,09:50:10,765,28.0,65.6
26432,8/6/2022,09:50:15,764,28.0,65.5
26433,8/6/2022,09:50:20,766,28.0,65.5
26434,8/6/2022,09:50:25,766,28.0,65.5
26435,8/6/2022,09:50:30,766,28.0,65.5
26436,8/6/2022,09:50:35,765,28.0,65.4
26437,8/6/2022,09:50:40,765,28.0,65.4
26438,8/6/2022,09:50:45,765,28.0,65.4
26439,8/6/2022,09:50:50,765,28.0,65.4
26440,8/6/2022,09:50:55,764,28.0,65.3
26441,8/6/2022,09:51:00,764,28.0,65.3
26442,8/6/2022,09:51:05,763,28.0,65.3
26443,8/6/2022,09:51:10,763,28.0,65.2
26444,8/6/2022,09:51:15,763,28.0,65.2
26445,8/6/2022,09:51:20,762,28.0,65.2
26446,8/6/2022,09:51:25,763,28.0,65.1
26447,8/6/2022,09:51:30,763,28.0,65.1
26448,8/6/2022,09:51:35,764,28.0,65.1
26449,8/6/2022,09:51:40,766,28.0,65.0
26450,8/6/2022,09:51:45,767,28.0,65.0
26451,8/6/2022,09:51:50,769,28.0,64.9
26452,8/6/2022,09:51:55,770,28.0,64.8
26453,8/6/2022,09:52:00,771,28.0,64.8
26454,8/6/2022,09:52:05,772,28.0,64.7
26455,8/6/2022,09:52:10,772,28.0,64.7
26456,8/6/2022,09:52:15,772,28.0,64.6
26457,8/6/2022,09:52:20,772,28.0,64.6
26458,8/6/2022,09:52:25,772,28.0,64.5
26459,8/6/2022,09:52:30,772,28.0,64.5
26460,8/6/2022,09:52:35,771,28.0,64.5
26461,8/6/2022,09:52:40,771,28.0,64.5
26462,8/6/2022,09:52:45,772,28.0,64.4
26463,8/6/2022,09:52:50,772,28.0,64.4
26464,8/6/2022,09:52:55,772,28.0,64.4
26465,8/6/2022,09:53:00,773,28.0,64.3
26466,8/6/2022,09:53:05,772,28.0,64.3
26467,8/6/2022,09:53:10,772,28.0,64.4
26468,8/6/2022,09:53:15,772,28.0,64.4
26469,8/6/2022,09:53:20,772,28.1,64.3
26470,8/6/2022,09:53:25,772,28.1,64.4
26471,8/6/2022,09:53:30,771,28.1,64.4
26472,8/6/2022,09:53:35,771,28.1,64.3
26473,8/6/2022,09:53:40,771,28.1,64.4
26474,8/6/2022,09:53:45,771,28.1,64.4
26475,8/6/2022,09:53:50,771,28.1,64.3
26476,8/6/2022,09:53:55,772,28.1,64.4
26477,8/6/2022,09:54:00,772,28.1,64.5
26478,8/6/2022,09:54:05,771,28.1,64.5
26479,8/6/2022,09:54:10,771,28.1,64.6
26480,8/6/2022,09:54:15,770,28.1,64.6
26481,8/6/2022,09:54:20,769,28.1,64.6
26482,8/6/2022,09:54:25,758,28.1,64.6
26483,8/6/2022,09:54:30,755,28.1,64.7
26484,8/6/2022,09:54:35,755,28.1,64.7
26485,8/6/2022,09:54:40,757,28.1,64.7
26486,8/6/2022,09:54:45,759,28.1,64.8
26487,8/6/2022,09:54:50,760,28.1,64.9
26488,8/6/2022,09:54:55,761,28.1,64.9
26489,8/6/2022,09:55:00,762,28.1,65.0
26490,8/6/2022,09:55:05,763,28.1,65.1
26491,8/6/2022,09:55:10,764,28.1,65.1
26492,8/6/2022,09:55:15,764,28.1,65.2
26493,8/6/2022,09:55:20,765,28.1,65.3
26494,8/6/2022,09:55:25,765,28.1,65.3
26495,8/6/2022,09:55:30,770,28.1,65.4
26496,8/6/2022,09:55:35,768,28.1,65.5
26497,8/6/2022,09:55:40,766,28.1,65.5
26498,8/6/2022,09:55:45,765,28.0,65.6
26499,8/6/2022,09:55:50,764,28.0,65.6
26500,8/6/2022,09:55:55,764,28.0,65.6
26501,8/6/2022,09:56:00,763,28.0,65.5
26502,8/6/2022,09:56:05,763,28.0,65.6
26503,8/6/2022,09:56:10,763,28.0,65.5
26504,8/6/2022,09:56:15,763,28.0,65.5
